121091: 9531169, 9783183, 9770218, 9784702, 9771051, 9778310, 9680191, 9606357, 9774074, 9257304, 9789125, 9782027, 9349802, 9699487, 9514605, 9683723, 9787469, 7339226, 9734575, 9771156
121309: 9772219, 9781998, 9776917, 9762122, 9542918, 9561172, 9398323, 9670286, 9771916, 9770419, 9779737, 9769828, 9782202, 9784863, 9054040, 8084952, 9385872, 9430485, 9384041, 9714274
121423: 9769531, 9773461, 9656793, 9542734, 9503624, 9744011, 9407385, 9699601, 9696642, 9318806, 9390308, 9772434, 9695163, 9774032, 9331627, 9573996, 9352056, 9782879, 9559460, 9717256
121607: 9385950, 9746384, 9690878, 9784879, 9204368, 9779066, 9790559, 9595722, 9466422, 9772882, 9773617, 9704918, 9790038, 9765359, 9780561, 8138768, 9789710, 9150716, 9759142, 9719416
121616: 9771125, 9772835, 9690190, 9790121, 9356336, 9711985, 9772297, 9443862, 9741415, 9696297, 9574299, 9774944, 9773744, 9589051, 9784393, 9775485, 9780498, 9789702, 9648689, 9701446
121701: 9616368, 9783004, 9539854, 9757470, 9673238, 9788361, 9695163, 9695175, 9784876, 9789141, 7353128, 9474355, 9777292, 9790414, 9336894, 9779383, 9347277, 9430567, 9385872, 9638423
122135: 7321196, 9790689, 9465881, 9783019, 9720184, 9436758, 9661194, 9685090, 9778686, 9782656, 9784856, 9772279, 9430485, 9786245, 9784080, 9712973, 9542734, 9765895, 9790052, 9780849
122299: 9115412, 9789974, 9790755, 9547917, 9767550, 9765326, 9769497, 9778277, 9662198, 9257304, 9782639, 9385872, 9652981, 9486244, 9784876, 9627810, 9761384, 9155487, 8431740, 9505105
122318: 9726817, 9391517, 9462468, 9714189, 9680186, 9484153, 9698104, 9770102, 9746751, 9714262, 9768860, 9089355, 9788400, 9756546, 9770568, 9593538, 9691746, 6690496, 9574023, 9782672
122759: 9782695, 9772061, 9503957, 9424722, 9769504, 9546097, 9776071, 9666148, 9784879, 9583217, 7310083, 9785260, 9773744, 9486543, 9789831, 9773486, 8540672, 9789001, 9244524, 9745543
122813: 9318806, 6471078, 9674436, 9486351, 9533079, 9784244, 9775648, 9504043, 9683742, 9738855, 9770451, 7303601, 9547753, 9776292, 9374325, 9370694, 9434608, 9724867, 9737444, 7260252
122873: 9593538, 9782635, 9766770, 9555471, 9595018, 9773461, 9754112, 9780019, 9097165, 9629357, 9238131, 9778943, 9747624, 9593433, 9789831, 9687798, 9777811, 9782993, 9768687, 9707797
122937: 9775256, 9346664, 9774626, 9779181, 9690590, 9775551, 9565560, 9382871, 9787034, 9719645, 9783082, 9553411, 9778845, 9420341, 9350294, 9667256, 9702181, 9640410, 9457251, 9547613
123020: 9778915, 9784607, 9440508, 9130902, 9786694, 9744070, 9676191, 9778422, 9790572, 9715959, 9301207, 9702281, 9272340, 9761287, 9770997, 9652735, 9788873, 9448154, 9336443, 9276819
123307: 9459136, 9787586, 9752939, 9773566, 9781636, 9337526, 9464962, 9415624, 7775445, 9513821, 9789911, 9776864, 9443846, 9297555, 9421494, 9740551, 9789493, 9678242, 9759966, 9788664
123729: 9777856, 9696971, 9739153, 9052390, 6690496, 9022428, 9777804, 9768866, 9135506, 9698718, 9788038, 9597965, 9768002, 9684309, 9775573, 9737062, 9469664, 9789561, 9556421, 9555457
123974: 9406729, 9785032, 9558040, 9777299, 9767675, 7594679, 9699417, 9175145, 8180233, 9581706, 9192111, 9692490, 9770194, 9769380, 9667067, 9614318, 9397389, 9776544, 9774017, 9786524
124237: 9766279, 9718262, 9331657, 9778477, 9752431, 9756287, 9736695, 9778722, 9774595, 9466112, 9604378, 9679698, 9233348, 9445412, 9508223, 9788524, 9786699, 9766140, 9542863, 9763513
124241: 9498083, 9781423, 9735795, 9692521, 9499738, 9109963, 9658232, 9784841, 9776037, 9788720, 9595722, 9787784, 9235972, 9564613, 9785845, 9736725, 9766873, 9775323, 9779417, 9776968
124507: 9730105, 8459034, 9658292, 9656406, 9694022, 9786159, 9756785, 9440128, 9767966, 9707468, 9272747, 9613731, 9782808, 9766140, 9783075, 9772291, 9257304, 9704739, 9695420, 9708980
124789: 9563703, 9781368, 9669902, 9774187, 9781983, 9773378, 9674243, 9754042, 9783977, 9775489, 9477823, 9443237, 9472893, 9714644, 9701469, 9769178, 9705749, 9458991, 9766007, 9783990
125001: 9780648, 9203696, 9627332, 9656349, 8180231, 9777475, 9775673, 9742132, 9780271, 9671924, 9772862, 9787487, 7787495, 9776050, 7310404, 9405628, 9777016, 9287091, 9347434, 9625990
125430: 9417521, 9261975, 9789922, 9784642, 9775716, 9748450, 9788362, 8240861, 9482380, 9486540, 9777969, 9690272, 9775325, 9781476, 9706244, 9612341, 9356336, 9328168, 9772366, 9672915
125747: 8180234, 9783183, 9338865, 9773412, 8995952, 9517380, 9437385, 9649445, 9784805, 9494434, 9162402, 9705900, 9767765, 9779423, 9779797, 9022428, 9552522, 9648181, 9709029, 9482380
125969: 9758734, 9553162, 9648689, 9784803, 9746751, 9779890, 9768692, 9554599, 9788907, 9713291, 7783361, 9603539, 9478032, 9769557, 9772363, 9780644, 7157432, 9656720, 9749849, 9786763
126015: 9346757, 9553249, 9256914, 9663313, 9609765, 9531896, 9775493, 9413080, 9486080, 9684530, 9338865, 9734575, 9726328, 9779204, 9565343, 8084025, 9771051, 9706244, 9654405, 9696697
126030: 6464555, 9662198, 9778968, 7787495, 9722223, 9780921, 9696967, 9738456, 9248489, 9640410, 9380293, 9757878, 8812424, 9780498, 9776917, 9414467, 9150716, 9786111, 9700511, 9779066
126161: 9463929, 9730707, 9774376, 9629357, 9778661, 9788388, 9779956, 9448314, 9765973, 9784841, 9272610, 9784506, 9223032, 9667256, 9738210, 9773392, 9690499, 9787960, 9774142, 9772047
126220: 9344891, 9573616, 9052240, 9203920, 9775964, 9531174, 9687332, 8887108, 9297720, 9564613, 9781316, 9708418, 8443458, 9180941, 9673238, 8762998, 9780280, 9782616, 9330692, 9364115
126547: 9432425, 9210441, 9771333, 9788576, 9773228, 9782282, 9446803, 9569305, 9766348, 9737442, 9747633, 9787176, 9494556, 9585742, 9503569, 9773987, 9531110, 9391664, 9778787, 9767481
126828: 9789603, 9774549, 9776049, 9782746, 9783405, 9402377, 9666919, 9448543, 9778922, 9474286, 7857085, 9748106, 9665230, 9574204, 9440043, 9759955, 9789539, 9778668, 9418347, 9725048
127953: 9769135, 5824120, 9700085, 9299711, 9788692, 9695310, 9602795, 8018380, 9781245, 9391394, 9611884, 9772389, 9439889, 9375916, 9582396, 9666961, 9296231, 9109318, 9711985, 9784805
128518: 9777693, 9773199, 9766129, 9582969, 9778310, 9788038, 9772629, 9449625, 9781875, 9609765, 9781796, 9786497, 9593433, 9783296, 9652393, 9724867, 9701323, 9779182, 8019832, 9784244
128568: 9748450, 9749349, 9707346, 9647988, 9735278, 9676378, 9765759, 9778318, 9423273, 9782652, 9769432, 9777034, 9639962, 8995952, 9739202, 9673382, 7213923, 9534036, 7831952, 8548718
128616: 9782319, 9685695, 9772095, 9774392, 9310475, 9773768, 9467752, 9565788, 9327292, 9791050, 9774358, 9773461, 9443589, 7976506, 9593201, 9713719, 9773003, 9774516, 9785604, 9095356
128645: 9659675, 9606517, 9746034, 9490453, 9780210, 9675099, 9782899, 9706238, 9770551, 9759612, 9485944, 9699564, 9783904, 9753788, 9735234, 9785021, 9505105, 9055548, 9773857, 9788524
129042: 9765680, 9785923, 9667067, 9773210, 9714953, 9722223, 9790822, 9771645, 9430058, 9346364, 7629829, 9584305, 9684324, 9277601, 9268227, 9753653, 9416597, 9784056, 9644876, 9781814
129153: 7783361, 9765699, 9787022, 9785645, 9503569, 9667441, 9572600, 8418229, 9780702, 7327457, 9789096, 9559366, 9500202, 9719360, 9550399, 9778922, 9276648, 9455566, 9297842, 9758025
129632: 9670069, 9356137, 9765955, 9789491, 9698639, 9606517, 9776734, 9767966, 9336443, 7157347, 9261975, 9775003, 9681449, 8431740, 9657703, 9775983, 9781354, 6981776, 9778943, 9382791
129645: 9160133, 9771325, 9761926, 9782499, 9781080, 9771081, 9759142, 9735704, 9754042, 9783475, 9790885, 9767550, 9780974, 9772284, 9783379, 9469825, 9482555, 9780271, 9698332, 9773574
129723: 6507632, 9781467, 9604635, 9777036, 5534630, 9775131, 9276648, 9735393, 9766048, 9778310, 9740551, 9782057, 9496454, 9466422, 9771691, 9603878, 9193263, 9774516, 9781875, 9785604
130118: 9774972, 8905508, 9779377, 9453813, 9737266, 9674243, 9774074, 9788048, 6730814, 9695574, 9785298, 9781476, 9370694, 9707430, 9780019, 9773278, 9775573, 9719360, 6998758, 9782407
130848: 9434782, 9788005, 9402971, 9785454, 9699524, 9766042, 9785665, 9764622, 9450029, 9790091, 9770425, 9789728, 9753668, 9321063, 9748825, 9373000, 7618514, 9430041, 9489452, 9670430
130895: 9776223, 9700447, 8180231, 9787804, 9783626, 7642426, 9299711, 8084952, 9778257, 9710762, 9701571, 9695310, 9771223, 9771170, 9784430, 9660088, 9703482, 9776369, 9785790, 9708656
131334: 9788323, 9684530, 9778666, 9718808, 9506462, 9193455, 9696427, 9772297, 9748104, 9782499, 9679698, 9726328, 9771330, 9777466, 9781987, 9772629, 9529571, 9706339, 9513821, 9705786
131400: 9777308, 9488259, 9561537, 9778477, 8887108, 9708980, 9771460, 9785267, 9019947, 9757226, 9434469, 9702964, 9765955, 9705852, 9299762, 9726790, 9787455, 9785032, 9327973, 9674499
131572: 9676985, 9512930, 9583450, 9787264, 9775323, 9564613, 9780476, 9770369, 9250958, 9774015, 9770028, 9344785, 9781389, 9785899, 9472893, 9778313, 9677041, 9341155, 9513085, 9698639
131870: 9686845, 9767490, 9791082, 9554603, 9779724, 8206257, 9786618, 9440508, 9775402, 9654478, 9676621, 9413080, 9673039, 9777648, 9498042, 9724617, 9578459, 9648689, 9776099, 9604535
132058: 9297842, 9761450, 9428643, 9553263, 9785751, 9758825, 9771764, 9728471, 9420172, 9771248, 9778939, 7249295, 9614318, 8593995, 9720184, 9699866, 9767242, 9551172, 9749668, 9767624
132435: 9363981, 9789417, 9416597, 9652905, 9749643, 9449625, 9658299, 9573855, 9770045, 9716371, 9623883, 9773465, 9783019, 9268227, 9777950, 9542937, 9561842, 9775042, 9772711, 9337526
132715: 9508360, 9785799, 9577091, 9776715, 8139464, 9780325, 9784228, 9711857, 9627594, 9376012, 9120051, 9778386, 9790827, 9339896, 9783203, 6865899, 9769432, 9776287, 9781502, 9782219
133023: 9550308, 9779181, 9272747, 9702117, 9783043, 9530951, 9771855, 9789471, 9642878, 9702964, 9782391, 9781756, 9785596, 9652783, 9542863, 9559689, 9780993, 9623471, 9776152, 9728471
133077: 9670430, 9780387, 9784559, 9788188, 9659666, 9498042, 9679354, 9777520, 9772092, 9788203, 9775202, 9457356, 9276361, 9704245, 9679590, 9783650, 9789974, 9779507, 9769387, 6571460
133231: 9673948, 9788921, 9517440, 9738949, 9779133, 9561707, 9778375, 9782722, 9420341, 9559689, 9756835, 8995952, 9785112, 9121540, 9772433, 9774554, 9337526, 9602356, 9783652, 7071828
133600: 9789141, 9690272, 9702173, 9440530, 9778728, 9321063, 9789481, 9787176, 9779968, 9660656, 9769244, 8518990, 9652378, 9707012, 9772389, 9297807, 9535157, 9770030, 9689837, 9778819
133642: 9788521, 9737442, 9647885, 9666025, 9761788, 9784869, 9769891, 8397583, 6805871, 9779129, 9486331, 9782468, 9402619, 9777364, 9779204, 9782085, 9720086, 9757639, 9758825, 9316786
133721: 9785030, 9549465, 9511021, 9518647, 9361398, 9769422, 9790406, 9366691, 9783509, 9698306, 9776734, 9778627, 9740330, 9784951, 9766752, 9492777, 9673285, 8139464, 9777492, 9774065
134499: 8319878, 9503500, 9685856, 9700068, 9382818, 9685246, 9788149, 9539739, 9531209, 9553245, 9695175, 9287614, 9779713, 9776369, 9757698, 9598395, 9768002, 9282945, 9375916, 8362617
135296: 9498398, 8660008, 9644558, 9777822, 9539870, 9774096, 9430041, 9751737, 9553249, 6524220, 9504043, 9773408, 9364014, 9684324, 9434782, 9699615, 9782194, 9780181, 9776394, 9588008
135743: 9769504, 9711857, 9701289, 9778710, 9779185, 9653140, 9789418, 9680191, 9726237, 9384813, 9665613, 9053759, 9772241, 9452783, 9594641, 9341193, 9776223, 9771333, 9726790, 9246961
135826: 9779205, 9544705, 9674856, 9370577, 9778168, 9428994, 9790272, 9630208, 9564880, 9769155, 9619528, 5824120, 9533079, 9518687, 9384494, 9224194, 9774120, 9749014, 9779092, 9468455
136016: 9761801, 9514530, 9782423, 9633518, 9785424, 9778728, 9341193, 9748464, 9666025, 9753668, 9790886, 8220538, 9787855, 9759476, 9758734, 9688918, 9739200, 9496454, 9525589, 9666148
136098: 9718109, 9679590, 9767989, 9733679, 9782378, 9699487, 9552522, 9005850, 9434469, 9779511, 9484193, 9699886, 9299282, 9775493, 9775419, 9738457, 9784804, 9554603, 9709029, 9769348
136336: 9766279, 9750995, 9747962, 9636554, 9728607, 9689639, 9779186, 9772363, 9787769, 9489015, 9787346, 9618572, 9780986, 9775371, 9351938, 9396660, 9787510, 9514727, 9775939, 9595722
136339: 9572657, 9774383, 9712341, 9773292, 9210272, 8996121, 9711790, 9617896, 9707346, 9510857, 9779743, 8180230, 9440031, 9384041, 9774559, 9786280, 9726237, 9756397, 9767697, 9775461
137011: 9783790, 9786247, 9779186, 9341580, 9782181, 9787768, 9513255, 9665577, 9782202, 9548996, 6571460, 9783276, 9565423, 9604703, 9788720, 9780983, 9775804, 9769155, 6952016, 9780730
137473: 9768242, 9724944, 9782108, 9603946, 9731250, 9522697, 9784805, 9767490, 9772635, 9782808, 9780861, 9772442, 9777941, 9665220, 9667480, 9728757, 9409189, 9776870, 9780736, 9732343
137636: 9690871, 9772029, 9529562, 9458953, 9452425, 9785845, 9729598, 9779289, 9699020, 9724792, 9734834, 9769380, 9448543, 9465644, 9440568, 9768829, 9718081, 9775352, 9789702, 9769459
137738: 9604703, 9589304, 9663801, 9773288, 9768177, 9529571, 9711800, 9713719, 9783824, 9634714, 9712973, 9257304, 9776037, 9243578, 9732619, 9780496, 9740580, 9774516, 9771572, 9779956
137979: 9490658, 9775171, 9413252, 9510857, 6976992, 9243578, 9652905, 9313463, 9514620, 9709142, 9700074, 8872835, 9777358, 9711877, 9780921, 9782645, 9498398, 9425260, 9772575, 9679995
138062: 9783019, 9705786, 9766635, 9582962, 9773486, 9295542, 9775577, 9731379, 9766603, 7505944, 9716313, 9738278, 9778110, 9516001, 9482555, 9506708, 9552032, 9788621, 9546809, 9758170
138139: 9522866, 9749724, 9491370, 9719416, 8426681, 9721606, 9748060, 9536892, 9658841, 9317841, 9695287, 9766625, 9648181, 9782282, 9790548, 9779620, 9277339, 9773470, 5534630, 9771688
138204: 9778796, 9776152, 9779807, 9771645, 5372434, 9771896, 9782487, 9572657, 9267942, 9780428, 9766238, 9778552, 9658841, 9765643, 9592890, 9664340, 7831952, 9555471, 9654207, 9731483
138899: 9783024, 9769828, 9783057, 9219607, 9665613, 9769743, 9774823, 9777034, 9428643, 9789676, 9772284, 9604713, 9788917, 9308515, 9765010, 9320136, 9769432, 9488208, 9737023, 9779092
138963: 9679971, 9768178, 9787499, 9754599, 9392145, 9787960, 9775763, 9784939, 9551038, 9738949, 9628744, 9783657, 9228268, 9539706, 8401979, 9754794, 9279095, 9779541, 9642855, 9784137
139029: 9737047, 9523585, 9779133, 9152958, 9772256, 9759345, 9780428, 9789616, 9681449, 9714052, 9772869, 9349924, 9790025, 9766514, 9773493, 9505105, 9440180, 9782910, 6141222, 9771888
139063: 9565788, 9492468, 9688372, 9661024, 9759891, 9758825, 9769370, 9741835, 9783774, 9769572, 9257481, 9353079, 9386632, 9707685, 9356137, 9768819, 9778413, 9445437, 9404125, 9685513
139082: 9789502, 9776449, 9785487, 8220538, 9740182, 9769892, 9735795, 9721163, 9680396, 9224194, 8247759, 9424922, 9781316, 9787022, 9525064, 9778219, 9776377, 9788095, 9781467, 9778139
139350: 9772772, 9771473, 9428500, 9531169, 9550293, 9788203, 9777950, 9767545, 9502244, 9781295, 9468455, 9733559, 9477361, 9772095, 9786209, 9646725, 9690871, 9492786, 9723463, 9766752
139723: 9299111, 9776303, 9783850, 9774559, 9781796, 9276044, 9552181, 9430788, 9774430, 9783203, 9776882, 9237516, 9775611, 9676294, 9597901, 9604713, 9784559, 9364115, 9740530, 9768687
140003: 9777705, 9173722, 9785892, 9341155, 9766721, 9771576, 9625707, 9772727, 9721723, 9788145, 9771473, 9279338, 9749034, 9469664, 9489015, 9180941, 9790917, 9742132, 9356238, 8940128
140032: 9757226, 9728471, 9773275, 9775042, 9561707, 9407405, 9240358, 9696875, 9773574, 9770491, 9774403, 9775079, 9776238, 9762288, 9779867, 9721606, 9660421, 9272602, 9762836, 9756169
140085: 9780849, 9750726, 9788125, 9513775, 9725466, 9597832, 9766040, 9469825, 9705187, 9356336, 9765156, 9560474, 9302120, 9785645, 9376116, 9781347, 9432542, 9769712, 9652981, 9738949
140115: 9142564, 9517108, 9728974, 9510857, 9707175, 9748792, 9782103, 9778479, 9779836, 9789692, 9768311, 9765545, 9420172, 9366691, 9458293, 9779181, 9262372, 9575295, 9776023, 9623549
140129: 9700068, 9742173, 9773018, 7593077, 9679698, 9771916, 9336894, 9659265, 9769341, 9423230, 9788393, 9510857, 9768242, 9614318, 9647605, 9772256, 9552032, 9775800, 9775489, 9684550
140192: 9341155, 9773218, 9337526, 9663313, 9537767, 9781263, 9775529, 9351830, 9606214, 9739106, 9696616, 9669647, 9673564, 9769891, 9787865, 9771125, 9789386, 9787436, 9421494, 9785923
140729: 9297564, 9775722, 9784094, 9786955, 9665577, 9765175, 9614191, 8543881, 9782468, 9787110, 9654090, 9747962, 8873639, 9769135, 9775003, 9643028, 9636554, 9462726, 9425346, 9437385
140798: 9771576, 9574137, 7973332, 9511021, 9777822, 9680136, 7662811, 9769356, 9653398, 9775905, 9685090, 9673472, 9753788, 9552032, 9788145, 9744403, 9310212, 9783993, 8418229, 9240358
140979: 9718061, 9776184, 9503569, 9749965, 9788393, 9741835, 9683279, 9788497, 9725132, 9786230, 9559885, 9772050, 9743229, 9503501, 9714625, 9725725, 9782074, 7184889, 9674243, 9649448
141175: 9785112, 9772032, 9150834, 9773768, 9664390, 9781656, 9729924, 9651461, 9773297, 9481123, 9779674, 9706927, 9775877, 9790052, 9556575, 9770538, 9714407, 7973390, 9761784, 9777822
141311: 9676892, 9320136, 9708980, 8918299, 9774626, 8138768, 9726171, 9313431, 9789745, 9776916, 9532754, 8940128, 9775688, 9764765, 9457715, 9763188, 9789600, 9780374, 9782633, 9769712
141364: 9329568, 9606027, 9440043, 9287897, 9783965, 9781086, 9690878, 9779489, 9740530, 9771985, 9783652, 9420341, 9774568, 9283100, 9664269, 9714889, 9768150, 9784489, 9699625, 9771910
141508: 9573544, 9450029, 9235972, 9773290, 9772443, 9705852, 9704245, 9397335, 8409068, 9740530, 9777910, 9638676, 9785475, 9790645, 9654563, 9774618, 9773711, 9749905, 9220683, 9414282
141514: 9768178, 9625707, 9730707, 9733858, 9272340, 9677204, 9775388, 9440688, 9316205, 9453813, 7086478, 9565423, 9462167, 9773987, 9709965, 9686845, 9747624, 9790548, 9785000, 9783236
141515: 9496459, 9772099, 9775202, 9434678, 9771576, 9644558, 9513255, 9776071, 9785665, 9452425, 9765010, 9786247, 9713719, 9402377, 9552283, 9634803, 9678365, 9779184, 9774733, 9690190
141872: 9695033, 9551777, 9448754, 9774554, 9754038, 9774823, 9597832, 9716069, 9785048, 9404125, 9106131, 9604403, 9689837, 9788497, 9725350, 9561172, 9356238, 9299711, 9788328, 9721163
142321: 9783509, 9756361, 9723463, 9492323, 9486244, 9537799, 9511021, 9787185, 9696204, 9785845, 9695071, 9356238, 9556421, 9788184, 9022250, 9670241, 9341375, 9649547, 9771166, 9670033
142466: 9727076, 9789711, 9594548, 9783349, 9649364, 9761801, 9789539, 9778842, 7112842, 9522337, 9785751, 9771793, 9776099, 9704452, 9772228, 9767546, 9685779, 9774032, 9714644, 8955737
142547: 9777345, 9262057, 9789747, 9677041, 9666166, 9789300, 7831952, 9712341, 9457356, 9738380, 9784583, 9774403, 9240705, 9494556, 9777621, 9704136, 9363956, 9649886, 9647575, 9759389
142789: 9654462, 9561819, 9291556, 9781947, 9777464, 9775850, 9717914, 9371926, 9417598, 9771438, 9407385, 9780874, 9492777, 9423230, 9775809, 9646340, 9771460, 9772545, 9772367, 9786699
143471: 9583116, 9767545, 9428643, 9790827, 9700085, 9789692, 9532831, 9772169, 9769743, 9779738, 9761586, 9474763, 9655910, 9768692, 9781263, 9774065, 9783043, 9321454, 9781902, 9718488
143617: 9773045, 9482934, 9758424, 8553815, 9773868, 9660088, 9773434, 9749058, 9703841, 9786209, 9775978, 9768308, 9391394, 9773078, 9578679, 9427647, 9781558, 9765326, 9790822, 9427206
143772: 9767989, 9786906, 9790243, 9312949, 9772343, 9685759, 8872835, 9650379, 9633518, 9769679, 9782616, 9679354, 9624477, 9503624, 9771688, 9483797, 9638423, 9556552, 9361398, 9783585
143807: 9782973, 9423822, 9635119, 9666148, 9754651, 9662020, 9782142, 9757539, 9777393, 9773857, 9407446, 9789721, 9775076, 9777470, 9736745, 9494463, 9466264, 9776046, 9443929, 9741835
144292: 9711149, 9279451, 9388566, 9463929, 9750500, 9761873, 9505105, 9742270, 9653001, 9776710, 9783729, 9778422, 7669806, 9788388, 5534630, 9775647, 9742478, 9786293, 9779408, 9666025
144562: 9765218, 9248489, 9320136, 9787656, 9327541, 9594550, 9775131, 9553264, 9749830, 9345351, 9345280, 9783164, 9785992, 9775713, 9509305, 9276635, 9142564, 9789096, 9223506, 9696427
